Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,94,1,4,12,5,7,10,2,5,12,6347,35,12,15,6,649,752,49,1,
2013,97,1,4,12,5,6,10,3,4,9,5976,37,15,14,7,657,768,43,1,
2014,91,1,5,10,6,5,11,3,5,7,5782,40,16,15,8,674,773,43,1,
2015,94,1,8,9,6,5,11,3,4,9,5924,35,11,15,9,680,789,38,2,
2016,104,1,13,9,5,5,13,3,4,9,5676,34,12,16,5,681,785,43,2,
2017,104,1,12,9,5,5,13,3,4,8,5708,34,12,16,5,682,785,44,1,
2018,104,1,12,9,5,5,13,3,4,8,5721,34,12,16,5,684,787,45,2,
2019,105,1,12,9,5,5,13,3,4,9,5737,35,12,16,5,686,789,47,2,
2020,105,1,12,9,5,5,13,3,4,9,5753,35,12,17,5,688,791,48,2,
2021,106,1,12,9,5,5,13,3,4,9,5769,36,12,17,5,690,792,49,2,
