Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,270,1,3,61,22,21,37,8,21,9,22717,74,29,43,1,620,704,45,1,
2013,292,1,4,62,25,21,41,10,22,11,24270,61,21,39,1,633,723,57,1,
2014,316,1,4,64,30,23,41,13,21,14,25368,57,17,38,1,633,721,56,1,
2015,348,1,6,75,31,19,49,13,21,14,26662,66,24,41,1,625,724,69,2,
2016,366,1,7,85,28,18,52,15,20,13,28444,82,30,49,2,627,724,82,2,
2017,364,1,6,83,28,18,51,15,19,13,28542,82,29,49,2,630,725,83,1,
2018,367,1,6,84,28,18,51,15,19,13,28609,83,29,50,2,631,727,86,2,
2019,368,1,6,85,28,18,51,15,19,13,28690,84,29,51,2,633,728,88,2,
2020,370,1,6,85,29,18,51,15,19,13,28768,85,29,52,2,635,730,91,2,
2021,372,1,6,86,29,18,51,16,19,13,28847,86,29,53,2,637,731,93,2,
