Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,927,1,31,75,197,18,143,59,27,19,36904,107,26,59,21,768,867,78,1,
2013,914,2,28,76,193,18,136,56,30,16,37376,131,32,72,25,773,867,76,2,
2014,919,1,30,73,199,18,143,55,35,14,36727,146,34,86,25,787,878,74,1,
2015,958,1,27,90,205,15,145,59,34,16,37511,143,36,83,23,786,878,71,1,
2016,970,1,29,93,209,15,140,58,34,15,38434,140,36,83,20,780,875,76,1,
2017,970,1,29,90,210,15,140,58,34,14,38541,142,35,84,20,782,877,78,1,
2018,976,1,30,91,212,15,140,59,33,15,38642,143,35,85,21,785,879,80,1,
2019,981,1,30,91,214,15,140,59,33,15,38750,145,35,87,21,787,880,82,1,
2020,986,1,30,92,215,15,141,60,33,15,38856,147,36,88,22,789,882,85,1,
2021,991,1,30,93,217,15,141,61,33,15,38963,149,36,90,23,792,884,87,1,
