Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,16,1,1,2,1,2,2,1,3,2,934,24,9,9,5,612,755,28,1,
2013,16,1,1,2,1,2,2,1,3,2,918,34,14,16,4,629,761,37,1,
2014,17,1,1,2,1,2,1,1,3,2,841,52,27,24,1,608,738,33,1,
2015,19,1,1,3,1,2,2,1,3,2,790,73,34,39,1,635,773,45,1,
2016,21,1,1,3,1,2,2,1,4,2,845,63,27,36,1,614,763,53,1,
2017,20,1,1,2,1,2,1,1,4,2,852,63,26,36,1,612,762,53,1,
2018,21,1,1,2,1,2,1,1,3,2,854,63,26,36,1,614,764,55,1,
2019,21,1,1,2,1,2,1,1,3,2,856,64,26,37,1,616,766,57,1,
2020,21,1,1,2,1,2,1,1,3,2,859,65,26,37,1,618,767,58,1,
2021,21,1,1,2,1,2,1,1,3,2,861,66,26,38,1,620,769,60,1,
