Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,47,1,1,10,5,2,4,1,1,1,5458,231,89,109,32,554,699,32,1,
2013,45,1,1,12,5,2,3,1,2,1,5481,246,95,118,31,602,742,52,1,
2014,51,1,1,12,5,2,5,1,3,3,5445,230,84,125,21,604,764,57,2,
2015,51,1,1,12,5,2,5,1,2,4,5648,234,114,113,6,574,743,43,1,
2016,44,1,1,8,5,2,5,1,2,1,6008,251,108,127,15,575,723,46,1,
2017,44,1,1,8,5,2,5,1,2,0,6009,253,106,129,16,581,725,47,1,
2018,44,1,1,8,5,2,5,1,2,0,6026,257,106,131,16,582,727,49,1,
2019,44,1,1,8,5,2,5,1,2,1,6043,260,106,133,17,583,729,50,1,
2020,45,1,1,8,5,2,5,1,2,1,6059,263,106,135,17,585,730,52,1,
2021,45,1,1,8,5,2,5,1,2,1,6076,266,107,138,18,587,732,53,1,
