Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,78,1,2,11,7,2,10,3,4,1,4269,100,39,50,9,669,798,54,1,
2013,73,1,2,12,8,1,10,3,3,1,4291,122,56,60,4,671,789,54,1,
2014,72,1,2,9,8,2,11,2,3,1,4487,132,56,66,8,673,791,45,1,
2015,73,1,3,7,8,2,13,2,3,1,4452,91,32,50,8,689,802,42,1,
2016,73,1,2,9,8,2,11,2,3,1,4473,75,30,38,6,673,798,44,1,
2017,73,1,1,9,8,2,10,2,2,1,4486,77,30,39,6,673,799,45,1,
2018,73,1,1,9,8,2,10,2,2,1,4499,77,30,39,6,675,801,46,1,
2019,74,1,1,9,8,2,10,2,2,1,4511,78,30,40,6,677,802,48,1,
2020,74,1,1,9,8,2,10,2,2,1,4524,79,30,40,6,679,804,49,1,
2021,75,1,1,9,8,2,10,2,2,1,4536,80,30,41,6,681,806,50,1,
