Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,231,1,5,66,11,14,17,15,12,14,26401,218,97,108,12,640,748,36,1,
2013,243,2,5,69,12,13,18,15,12,16,26025,208,90,104,13,638,752,37,2,
2014,259,2,5,74,17,17,17,19,11,16,24603,224,98,110,15,647,763,38,4,
2015,252,2,4,73,15,16,17,18,11,14,22725,215,92,109,12,655,782,47,4,
2016,256,2,4,76,16,16,16,17,12,14,22630,192,75,102,13,641,777,53,3,
2017,257,2,4,76,16,16,15,17,11,14,22680,194,75,103,13,642,777,54,3,
2018,258,2,4,76,16,16,16,17,11,14,22747,197,75,105,13,644,779,55,3,
2019,259,2,4,77,16,16,16,17,11,14,22809,199,75,107,14,645,781,57,3,
2020,261,2,4,78,16,16,16,17,11,14,22872,202,75,108,14,647,782,58,3,
2021,262,2,4,78,16,16,16,18,11,15,22935,204,75,110,15,649,784,60,3,
