Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,16,1,1,4,1,1,1,1,3,1,1718,143,38,95,9,643,747,46,1,
2013,17,1,1,4,1,1,1,1,3,1,1822,110,26,76,7,628,751,51,1,
2014,16,1,1,3,1,1,1,1,3,1,1665,57,14,43,1,703,791,48,1,
2015,16,1,1,2,1,1,1,1,3,1,1602,50,18,32,1,709,799,38,1,
2016,17,1,1,3,1,1,1,1,3,1,1666,60,14,45,1,712,796,52,1,
2017,17,1,1,3,1,1,1,1,2,1,1669,61,13,46,1,713,797,54,1,
2018,17,1,1,3,1,1,1,1,2,1,1674,62,13,47,1,715,799,55,1,
2019,17,1,1,3,1,1,1,1,2,1,1679,62,13,47,1,717,800,57,1,
2020,17,1,1,3,1,1,1,1,2,1,1683,63,13,48,1,719,802,58,1,
2021,17,1,1,3,1,1,1,1,2,1,1688,64,13,49,1,722,804,60,1,
