Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,862,1,53,40,102,54,176,57,45,15,27696,259,90,153,15,691,797,166,2,
2013,905,1,55,42,95,57,191,58,44,18,29657,273,87,169,16,702,801,170,4,
2014,971,1,55,52,102,54,216,60,56,14,30776,258,78,162,17,712,823,198,7,
2015,1057,1,57,57,109,60,240,67,55,16,30388,239,74,148,17,731,834,231,9,
2016,1131,1,65,59,112,59,249,82,58,12,32332,205,56,132,16,727,837,242,8,
2017,1126,1,65,58,112,58,246,81,57,11,32442,208,56,134,16,726,838,247,8,
2018,1133,1,66,59,113,58,247,83,57,12,32527,211,56,137,17,729,840,254,8,
2019,1139,1,66,59,114,58,247,84,57,12,32617,213,56,139,17,731,842,261,8,
2020,1145,1,67,60,115,58,248,85,57,12,32707,216,56,141,18,733,843,269,8,
2021,1151,1,67,60,116,58,249,86,57,12,32797,219,56,143,18,735,845,276,8,
