Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,7,1,1,2,1,1,1,1,1,1,202,1,1,1,1,549,777,1,1,
2013,7,1,1,2,1,1,1,1,1,1,215,1,1,1,1,525,800,1,1,
2014,6,1,1,1,1,1,1,1,1,1,146,1,1,1,1,561,897,1,1,
2015,6,1,1,1,1,1,1,1,1,1,222,1,1,1,1,509,914,1,1,
2016,7,1,1,1,1,1,2,1,1,1,410,26,1,26,1,556,690,1,1,
2017,7,1,1,1,1,1,2,1,1,1,406,26,1,26,1,565,690,1,1,
2018,7,1,1,1,1,1,2,1,1,1,407,26,1,26,1,565,692,1,1,
2019,7,1,1,1,1,1,2,1,1,1,408,26,1,27,1,567,693,1,1,
2020,7,1,1,1,1,1,2,1,1,1,409,27,1,27,1,569,695,1,1,
2021,7,1,1,1,1,1,2,1,1,1,410,27,1,28,1,571,696,1,1,
