Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,1,1,1,1,1,1,1,700,100,48,21,30,765,894,42,1,
2013,5,1,1,1,1,1,1,1,1,1,598,78,16,40,21,789,872,90,1,
2014,5,1,1,1,1,1,1,1,1,1,633,60,14,30,15,840,905,86,1,
2015,5,1,1,1,1,1,1,1,1,1,525,158,22,97,38,798,883,97,1,
2016,5,1,1,1,1,1,1,1,1,1,472,167,19,108,40,750,838,50,1,
2017,5,1,1,1,1,1,1,1,1,1,480,160,18,104,39,757,841,51,1,
2018,5,1,1,1,1,1,1,1,1,1,481,163,18,106,40,759,842,52,1,
2019,5,1,1,1,1,1,1,1,1,1,482,165,18,108,41,761,844,54,1,
2020,5,1,1,1,1,1,1,1,1,1,483,167,18,109,42,763,846,55,1,
2021,5,1,1,1,1,1,1,1,1,1,485,169,18,111,44,766,848,57,1,
