Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,388,2,14,86,32,10,49,36,13,22,19231,172,95,66,9,590,697,19,2,
2013,421,1,11,99,30,15,53,39,16,24,19968,186,102,74,9,590,698,27,2,
2014,456,1,11,109,35,14,55,46,15,21,20754,184,98,75,10,603,704,29,2,
2015,485,1,12,119,32,12,61,52,15,20,21684,145,74,59,11,624,734,41,3,
2016,502,1,11,124,34,12,70,59,18,19,22691,144,68,59,16,622,734,51,5,
2017,500,1,10,123,34,12,69,58,17,19,22679,147,68,60,16,621,733,51,5,
2018,503,1,11,124,34,12,69,59,17,19,22744,149,68,61,16,623,735,53,5,
2019,506,1,11,125,35,12,69,60,17,19,22806,151,68,62,17,625,737,54,5,
2020,508,1,11,126,35,12,69,61,17,20,22869,153,69,63,17,627,738,56,5,
2021,511,1,11,127,35,12,70,61,17,20,22932,154,69,64,18,628,740,57,5,
