Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,71,1,5,16,11,1,8,5,2,2,5624,141,37,90,13,767,867,33,1,
2013,77,1,4,23,11,1,9,4,2,1,5874,151,45,90,15,741,851,33,1,
2014,79,1,4,19,11,1,10,5,1,2,5832,131,28,79,24,754,845,53,1,
2015,77,2,4,15,9,1,11,4,1,2,5928,124,32,75,16,763,845,55,1,
2016,78,2,4,15,8,1,10,6,2,1,6276,127,29,80,17,751,827,52,1,
2017,78,1,4,15,8,1,9,6,1,1,6268,129,28,81,17,752,828,53,1,
2018,78,1,4,15,8,1,9,6,1,1,6287,130,28,82,18,754,830,54,1,
2019,79,1,4,15,8,1,9,6,1,1,6305,132,28,84,18,756,832,56,1,
2020,79,1,4,16,8,1,9,6,1,1,6322,134,28,85,19,759,834,58,1,
2021,80,1,4,16,8,1,9,6,1,1,6339,135,28,87,19,761,836,59,1,
