Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,259,1,7,9,68,5,22,10,7,6,15873,146,38,89,18,678,797,43,1,
2013,265,1,6,10,66,6,27,10,8,9,15630,132,38,78,15,680,808,43,2,
2014,259,1,6,9,60,5,25,13,9,8,15901,184,59,109,15,684,810,46,4,
2015,263,1,6,10,60,5,26,13,8,7,15759,154,50,92,11,689,817,61,1,
2016,266,2,7,9,61,6,27,14,8,8,16306,142,43,88,10,681,810,49,1,
2017,267,2,7,8,61,6,26,14,8,8,16308,144,43,90,10,682,811,49,1,
2018,268,2,7,8,62,6,27,14,8,8,16356,146,43,91,10,684,813,51,1,
2019,270,2,7,9,62,6,27,14,8,8,16401,148,43,92,11,686,815,52,1,
2020,271,2,7,9,63,6,27,14,7,8,16446,150,43,94,11,688,816,54,1,
2021,273,2,7,9,63,6,27,14,7,8,16491,152,43,96,11,690,818,55,1,
