Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,124,306,72,96,137,750,830,1,1,
2013,3,1,1,1,1,1,1,1,1,1,128,304,78,117,109,695,804,1,1,
2014,3,1,1,1,1,1,1,1,1,1,135,222,88,125,7,659,807,1,1,
2015,3,1,1,1,1,1,1,1,1,1,138,86,1,79,7,666,789,1,1,
2016,3,1,1,1,1,1,1,1,1,1,117,42,1,25,17,666,803,1,1,
2017,3,1,1,1,1,1,1,1,1,1,117,42,1,25,17,667,807,1,1,
2018,3,1,1,1,1,1,1,1,1,1,117,42,1,25,18,669,808,1,1,
2019,3,1,1,1,1,1,1,1,1,1,118,43,1,26,18,671,810,1,1,
2020,3,1,1,1,1,1,1,1,1,1,118,43,1,26,19,673,812,1,1,
2021,3,1,1,1,1,1,1,1,1,1,118,44,1,26,19,675,814,1,1,
