Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,475,1,16,33,65,33,65,7,12,12,14534,144,37,91,15,717,821,82,1,
2013,473,1,15,32,63,34,64,8,13,14,14291,141,37,89,14,716,824,86,1,
2014,488,1,17,32,70,32,70,8,15,13,14370,132,34,80,18,714,818,96,1,
2015,474,1,15,29,67,31,70,8,14,13,14358,150,47,86,16,719,827,103,1,
2016,475,1,13,30,64,33,69,8,16,13,14555,144,45,82,16,728,834,95,1,
2017,478,1,13,30,64,33,68,8,16,13,14565,145,44,83,16,729,835,97,1,
2018,481,1,13,30,65,33,69,8,16,13,14609,147,44,84,17,731,837,100,1,
2019,483,1,13,31,66,33,69,8,15,13,14649,149,44,86,17,734,839,103,1,
2020,486,1,13,31,66,33,69,8,15,13,14689,151,44,87,17,736,840,106,1,
2021,489,1,13,31,67,33,69,8,15,13,14730,152,44,88,18,738,842,109,1,
