Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,14,1,1,3,1,1,2,1,2,2,583,73,15,37,20,716,811,41,1,
2013,13,1,1,3,1,1,2,1,3,2,634,75,18,39,17,690,817,56,6,
2014,12,1,1,3,1,1,2,1,2,1,698,75,15,44,15,681,812,50,11,
2015,13,1,1,3,1,1,2,1,2,1,686,62,11,42,8,669,798,65,13,
2016,14,1,1,3,1,1,3,1,2,1,726,55,11,39,4,694,805,77,11,
2017,13,1,1,3,1,1,3,1,1,1,727,55,11,39,4,698,807,78,11,
2018,14,1,1,3,1,1,3,1,1,1,729,56,11,40,4,699,809,80,11,
2019,14,1,1,3,1,1,3,1,1,1,731,57,11,40,4,701,811,83,11,
2020,14,1,1,3,1,1,3,1,1,1,733,58,11,41,4,704,813,85,11,
2021,14,1,1,3,1,1,3,1,1,1,735,58,11,42,4,706,815,87,12,
