Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,7,1,1,2,1,1,1,1,1,1,513,132,1,113,19,799,877,46,1,
2013,3,1,1,2,1,1,1,1,1,1,509,119,1,98,21,764,831,49,1,
2014,3,1,1,2,1,1,1,1,1,1,545,106,12,82,11,743,829,62,1,
2015,4,1,1,2,1,1,1,1,1,1,516,104,21,75,7,740,846,62,1,
2016,6,1,1,3,1,1,1,1,1,1,532,95,24,46,24,746,823,48,1,
2017,5,1,1,3,1,1,1,1,1,1,536,97,23,47,25,748,823,49,1,
2018,5,1,1,3,1,1,1,1,1,1,537,98,23,47,26,751,825,50,1,
2019,5,1,1,3,1,1,1,1,1,1,538,99,23,48,26,753,827,52,1,
2020,5,1,1,3,1,1,1,1,1,1,540,100,23,49,27,755,829,53,1,
2021,5,1,1,3,1,1,1,1,1,1,541,101,23,50,28,757,831,55,1,
