Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,459,215,122,80,13,485,662,32,1,
2013,3,1,1,1,1,1,1,1,1,1,392,112,61,33,17,538,721,7,1,
2014,3,1,1,1,1,1,1,1,1,1,327,149,88,48,12,669,801,9,1,
2015,3,1,1,1,1,1,1,1,1,1,346,69,43,14,11,676,780,20,1,
2016,5,1,1,1,1,1,1,1,1,1,330,75,51,15,9,657,778,21,1,
2017,5,1,1,1,1,1,1,1,1,1,325,78,52,15,9,658,781,20,1,
2018,5,1,1,1,1,1,1,1,1,1,327,79,52,16,9,660,782,21,1,
2019,5,1,1,1,1,1,1,1,1,1,328,80,52,16,9,662,784,22,1,
2020,5,1,1,1,1,1,1,1,1,1,328,81,52,16,10,664,786,22,1,
2021,5,1,1,1,1,1,1,1,1,1,329,82,52,16,10,666,788,23,1,
