Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,127,1,4,5,28,2,21,5,2,2,6422,183,94,73,16,708,792,18,1,
2013,136,1,3,2,34,1,21,6,2,4,6623,133,62,58,13,723,816,21,1,
2014,120,1,4,4,15,1,19,5,2,5,6938,139,55,72,11,694,816,24,1,
2015,122,1,6,4,14,1,20,7,2,6,6794,144,41,87,15,690,807,26,1,
2016,118,1,4,5,15,1,18,7,2,6,6678,129,40,78,11,684,792,28,1,
2017,118,1,3,5,15,1,18,6,1,5,6723,129,40,78,11,686,794,28,1,
2018,119,1,3,5,15,1,18,6,1,6,6739,131,40,79,11,688,796,29,1,
2019,120,1,3,5,15,1,18,6,1,6,6758,133,40,81,11,690,798,30,1,
2020,120,1,3,5,15,1,18,7,1,6,6776,134,40,82,12,692,799,31,1,
2021,121,1,3,5,15,1,18,7,1,6,6795,136,40,83,12,694,801,32,1,
