Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,140,1,3,12,9,12,15,1,30,6,5362,32,5,8,17,640,751,46,1,
2013,137,1,2,13,8,12,14,1,11,6,5383,26,4,11,11,654,758,52,1,
2014,136,1,2,13,9,12,13,1,12,6,5329,46,11,20,15,654,758,57,1,
2015,131,1,4,12,9,10,10,1,11,7,5291,48,14,23,10,653,761,64,1,
2016,135,1,4,12,8,10,10,2,13,7,5419,51,14,26,10,642,755,58,2,
2017,136,1,3,12,8,10,10,2,13,7,5436,51,13,26,10,644,756,59,2,
2018,137,1,3,12,8,10,10,2,13,7,5451,52,13,26,10,646,758,61,2,
2019,138,1,3,12,8,10,10,2,12,7,5466,52,13,27,11,648,759,62,2,
2020,138,1,3,12,8,10,10,2,12,7,5481,53,13,27,11,649,761,64,2,
2021,139,1,3,12,8,10,10,2,12,7,5496,54,13,28,11,651,763,66,2,
