Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,1,1,1,1,1,6,1,98,122,1,81,40,887,938,102,1,
2013,6,1,1,1,1,1,1,1,6,1,70,214,1,128,85,928,985,1,1,
2014,3,1,1,1,1,1,1,1,3,1,107,186,1,121,65,915,943,1,1,
2015,5,1,1,1,1,1,1,1,3,1,107,102,1,37,65,934,971,18,1,
2016,5,1,1,1,1,1,1,1,3,1,117,51,1,34,17,914,965,17,1,
2017,4,1,1,1,1,1,1,1,2,1,115,53,1,36,18,914,965,15,1,
2018,4,1,1,1,1,1,1,1,2,1,115,53,1,36,18,917,967,16,1,
2019,4,1,1,1,1,1,1,1,2,1,115,54,1,37,19,920,969,16,1,
2020,4,1,1,1,1,1,1,1,2,1,116,55,1,37,19,922,972,16,1,
2021,4,1,1,1,1,1,1,1,2,1,116,55,1,38,20,925,974,17,1,
