Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,122,1,4,13,18,9,17,3,2,9,5139,250,90,127,32,702,810,42,2,
2013,124,1,3,15,24,8,15,2,2,8,5431,264,96,136,31,685,797,42,1,
2014,123,1,3,15,26,8,13,1,3,6,5580,261,82,147,30,686,794,42,1,
2015,128,1,4,13,25,8,17,2,4,5,5546,264,85,148,30,680,785,49,1,
2016,133,1,4,13,29,9,15,2,2,3,5583,260,75,150,34,682,797,54,3,
2017,134,1,3,13,29,9,14,1,1,3,5599,263,74,152,35,685,799,55,3,
2018,134,1,3,13,29,9,14,1,1,3,5616,266,75,154,36,687,801,56,3,
2019,135,1,3,13,30,9,14,1,1,3,5631,269,75,157,37,689,802,58,3,
2020,136,1,4,13,30,9,14,1,1,3,5646,272,75,160,38,691,804,60,3,
2021,137,1,4,13,30,9,14,1,1,3,5662,276,75,162,39,693,806,61,3,
