Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,715,1,10,96,18,50,41,29,120,61,17077,130,47,78,5,648,754,86,1,
2013,703,1,6,95,21,49,40,27,119,58,16963,149,59,83,6,651,759,93,1,
2014,725,1,9,105,20,53,34,33,116,61,16683,157,57,90,9,648,773,91,1,
2015,738,1,7,106,22,54,36,34,116,65,16801,174,69,94,10,656,769,86,1,
2016,747,1,7,115,21,49,36,33,112,70,17301,177,66,95,15,659,766,83,2,
2017,749,1,7,115,20,48,35,33,111,69,17341,178,65,96,15,660,768,85,2,
2018,753,1,7,116,21,49,35,33,111,70,17391,181,65,98,15,662,769,88,2,
2019,757,1,7,117,21,49,35,34,110,71,17438,183,65,99,16,664,771,90,2,
2020,761,1,7,118,21,49,36,34,110,72,17486,185,65,101,16,666,773,93,2,
2021,765,1,7,119,21,49,36,35,110,73,17534,187,65,103,17,668,774,95,2,
