Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,1,1,1,1,1,1,1,268,126,37,89,1,720,802,41,1,
2013,5,1,1,1,1,1,1,1,1,1,256,78,11,66,1,718,816,35,1,
2014,5,1,1,1,1,1,1,1,1,1,226,48,1,48,1,747,853,44,1,
2015,5,1,1,1,1,1,1,1,1,1,209,47,1,47,1,789,937,57,1,
2016,5,1,1,1,1,1,1,1,1,1,139,1,1,1,1,877,949,64,1,
2017,5,1,1,1,1,1,1,1,1,1,139,1,1,1,1,873,945,65,1,
2018,5,1,1,1,1,1,1,1,1,1,139,1,1,1,1,876,948,67,1,
2019,5,1,1,1,1,1,1,1,1,1,140,1,1,1,1,879,950,69,1,
2020,5,1,1,1,1,1,1,1,1,1,140,1,1,1,1,881,952,70,1,
2021,5,1,1,1,1,1,1,1,1,1,141,1,1,1,1,884,954,72,1,
