Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,146,1,4,6,24,6,19,5,7,5,9826,252,88,113,49,697,811,87,3,
2013,148,1,4,6,28,6,21,6,6,5,9882,259,98,125,36,674,797,97,8,
2014,144,1,4,7,27,7,18,6,6,4,9793,253,85,135,32,685,795,87,6,
2015,155,1,5,9,27,8,23,5,6,5,9816,284,97,160,26,679,787,83,3,
2016,158,1,6,8,25,16,18,5,6,6,10263,286,96,166,22,678,779,93,3,
2017,157,1,5,7,25,15,17,5,5,5,10328,288,95,167,22,681,781,95,3,
2018,158,1,5,7,25,15,17,5,5,5,10351,291,95,170,23,682,783,98,3,
2019,159,1,6,7,25,15,17,5,5,6,10380,295,95,173,24,685,784,101,3,
2020,160,1,6,7,25,15,17,5,5,6,10409,299,95,176,24,687,786,104,3,
2021,161,1,6,7,26,15,17,5,5,6,10437,302,95,178,25,689,788,107,3,
