Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,106,1,1,1,1,830,952,94,1,
2013,2,1,1,1,1,1,1,1,1,1,65,1,1,1,1,800,907,107,1,
2014,3,1,1,1,1,1,1,1,1,1,68,1,1,1,1,720,911,44,1,
2015,2,1,1,1,1,1,1,1,1,1,49,1,1,1,1,816,918,40,1,
2016,1,1,1,1,1,1,1,1,1,1,45,1,1,1,1,755,888,1,1,
2017,1,1,1,1,1,1,1,1,1,1,45,1,1,1,1,744,889,1,1,
2018,1,1,1,1,1,1,1,1,1,1,45,1,1,1,1,748,891,1,1,
2019,1,1,1,1,1,1,1,1,1,1,45,1,1,1,1,750,893,1,1,
2020,1,1,1,1,1,1,1,1,1,1,45,1,1,1,1,752,895,1,1,
2021,1,1,1,1,1,1,1,1,1,1,45,1,1,1,1,754,897,1,1,
