Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,13,1,1,3,1,1,1,1,2,2,304,115,32,72,9,855,911,52,3,
2013,12,1,1,3,1,1,1,1,2,1,335,86,29,47,8,835,913,74,5,
2014,11,1,1,2,1,1,1,1,2,1,310,122,9,96,16,838,919,103,12,
2015,11,1,1,2,1,1,1,1,2,1,358,103,8,81,13,723,832,81,11,
2016,11,1,1,1,1,1,1,1,2,1,326,107,9,79,18,714,837,79,9,
2017,11,1,1,1,1,1,1,1,1,1,325,107,9,80,18,731,844,82,9,
2018,11,1,1,1,1,1,1,1,1,1,326,109,9,81,19,731,845,84,9,
2019,11,1,1,1,1,1,1,1,1,1,327,110,9,82,20,733,847,86,9,
2020,11,1,1,1,1,1,1,1,1,1,328,111,9,84,20,735,849,89,9,
2021,11,1,1,1,1,1,1,1,1,1,329,113,9,85,21,737,851,91,10,
