Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,18,1,1,7,1,1,1,1,1,1,1555,14,2,12,1,781,877,59,6,
2013,16,1,1,7,1,1,1,1,1,1,1481,51,24,14,11,727,823,57,1,
2014,14,1,1,6,1,1,1,1,1,1,1677,51,22,19,10,715,803,86,3,
2015,14,1,1,6,1,1,1,1,1,1,1696,53,22,21,9,688,767,103,3,
2016,18,1,1,8,1,1,2,1,1,1,1732,59,20,28,10,671,758,78,3,
2017,18,1,1,8,1,1,2,1,1,1,1734,59,20,28,10,676,762,79,3,
2018,18,1,1,8,1,1,2,1,1,1,1739,60,20,28,10,678,763,82,3,
2019,18,1,1,8,1,1,2,1,1,1,1744,60,20,29,11,680,765,84,3,
2020,18,1,1,8,1,1,2,1,1,1,1748,61,20,29,11,682,766,86,3,
2021,18,1,1,8,1,1,2,1,1,1,1753,62,20,30,11,684,768,89,3,
