Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,527,1,14,10,80,6,223,15,19,7,3767,501,179,310,11,519,716,93,1,
2013,526,1,12,8,77,7,223,18,18,8,3558,532,188,318,25,554,743,77,1,
2014,527,1,16,6,79,4,219,17,18,7,3292,426,144,259,22,612,769,99,1,
2015,537,1,15,5,83,6,222,19,15,9,3205,477,203,254,19,596,751,94,1,
2016,533,1,13,8,85,7,217,19,14,7,3421,515,200,293,21,607,770,86,2,
2017,535,1,13,8,85,6,216,18,14,6,3431,519,197,298,21,611,772,88,2,
2018,538,1,13,8,86,6,217,19,14,6,3441,526,197,303,22,612,774,91,2,
2019,541,1,13,8,86,6,218,19,14,7,3450,532,197,308,23,614,776,93,2,
2020,543,1,13,8,87,6,218,19,14,7,3460,539,197,313,23,616,778,96,2,
2021,546,1,13,8,88,6,219,19,14,7,3469,545,197,318,24,618,779,99,2,
