Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,15,1,1,5,1,1,2,1,1,1,1594,143,1,94,48,651,808,93,6,
2013,17,1,1,6,1,1,2,1,1,1,1657,119,1,69,50,713,795,54,4,
2014,20,1,1,8,1,1,2,1,1,2,1522,157,1,111,46,716,775,103,4,
2015,18,1,1,5,1,1,2,1,1,1,1424,174,1,139,34,757,830,120,4,
2016,17,1,1,5,1,1,2,1,1,1,1659,92,1,77,15,814,847,84,4,
2017,17,1,1,5,1,1,2,1,1,1,1661,93,1,77,15,810,845,85,4,
2018,17,1,1,5,1,1,2,1,1,1,1666,94,1,79,15,813,847,88,4,
2019,17,1,1,5,1,1,2,1,1,1,1671,95,1,80,16,815,849,90,4,
2020,17,1,1,5,1,1,2,1,1,1,1675,96,1,81,16,818,851,93,4,
2021,17,1,1,5,1,1,2,1,1,1,1680,97,1,83,17,820,853,96,4,
