Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,77,1,1,4,20,2,10,1,4,5,2546,164,59,78,27,686,791,57,1,
2013,73,1,1,4,19,2,11,2,2,3,2506,166,48,83,35,703,801,64,1,
2014,73,1,1,3,21,2,11,2,2,4,2535,153,36,91,25,700,808,58,1,
2015,70,1,1,4,20,2,10,2,2,3,2576,170,46,96,26,703,805,57,1,
2016,68,1,1,4,19,2,9,1,2,3,2659,133,37,75,21,696,791,70,1,
2017,68,1,1,3,19,2,9,1,1,3,2664,134,36,76,21,697,793,72,1,
2018,69,1,1,3,19,2,9,1,1,3,2671,136,36,77,22,700,794,74,1,
2019,69,1,1,3,19,2,9,1,1,3,2679,137,36,78,22,702,796,76,1,
2020,69,1,1,3,19,2,9,1,1,3,2686,139,36,80,23,704,798,78,1,
2021,70,1,1,3,19,2,9,1,1,3,2693,141,36,81,24,706,800,80,1,
