Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,276,1,10,27,41,51,11,8,22,11,15607,331,153,161,17,572,697,80,2,
2013,271,1,10,28,38,51,12,8,21,8,14857,341,144,179,18,595,729,90,5,
2014,268,1,11,26,37,51,12,7,25,8,14931,350,149,182,18,594,726,80,4,
2015,255,1,11,27,36,49,12,7,22,8,14979,305,131,166,7,588,721,84,3,
2016,243,1,8,27,35,42,13,7,21,8,15044,306,145,154,6,568,722,86,1,
2017,246,1,8,27,35,42,13,7,21,8,15029,311,145,156,6,570,724,88,1,
2018,247,1,8,27,35,42,13,7,21,8,15077,315,145,159,6,572,725,90,1,
2019,249,1,8,27,36,42,13,7,21,8,15117,319,145,162,6,573,727,93,1,
2020,250,1,8,27,36,42,13,7,21,8,15159,322,145,164,7,575,728,96,1,
2021,251,1,8,27,36,42,13,7,20,8,15201,326,145,167,7,577,730,98,1,
