Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1246,1,31,54,185,9,369,76,51,11,24365,89,22,54,12,688,826,109,1,
2013,1242,1,34,61,181,7,364,70,51,10,24690,78,19,49,9,694,827,98,1,
2014,1254,1,35,61,175,9,387,76,42,9,25408,75,16,49,10,702,826,106,1,
2015,1240,1,39,63,179,12,364,77,47,11,25629,76,17,48,10,713,830,105,1,
2016,1261,1,40,63,181,11,377,75,46,11,25950,67,13,43,10,725,835,99,1,
2017,1273,1,39,63,182,10,381,76,45,10,26017,67,12,43,10,725,836,101,1,
2018,1278,1,40,63,184,10,382,76,45,10,26089,68,12,44,10,728,838,104,1,
2019,1285,1,40,64,185,10,383,77,44,11,26161,69,13,45,10,730,840,107,1,
2020,1292,1,40,64,187,10,383,78,44,11,26233,70,13,45,11,732,842,110,1,
2021,1299,1,41,65,189,10,384,79,44,11,26305,71,13,46,11,734,844,113,1,
