Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,1,1,1,1,115,86,1,86,1,869,869,1,1,
2013,4,1,1,1,1,1,1,1,1,1,106,1,1,1,1,877,877,1,1,
2014,4,1,1,1,1,1,1,1,1,1,202,1,1,1,1,806,806,1,1,
2015,4,1,1,1,1,1,1,1,1,1,208,1,1,1,1,807,807,1,1,
2016,3,1,1,1,1,1,1,1,1,1,180,1,1,1,1,833,833,1,1,
2017,3,1,1,1,1,1,1,1,1,1,180,1,1,1,1,835,834,1,1,
2018,3,1,1,1,1,1,1,1,1,1,180,1,1,1,1,838,836,1,1,
2019,3,1,1,1,1,1,1,1,1,1,181,1,1,1,1,840,838,1,1,
2020,3,1,1,1,1,1,1,1,1,1,181,1,1,1,1,843,840,1,1,
2021,3,1,1,1,1,1,1,1,1,1,182,1,1,1,1,845,842,1,1,
