Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,285,3,9,43,39,6,27,9,6,3,12402,78,14,54,8,731,838,84,2,
2013,271,2,7,36,36,5,29,10,5,3,12235,79,16,53,8,725,835,91,2,
2014,271,2,6,35,37,5,32,10,5,3,12445,77,17,52,7,734,836,93,2,
2015,273,2,7,35,39,5,30,8,6,3,12152,81,20,53,7,737,847,86,1,
2016,284,3,8,37,39,5,31,8,7,3,12103,69,15,46,7,725,846,80,1,
2017,285,3,7,37,39,4,31,8,6,3,12161,69,14,46,7,727,847,82,1,
2018,286,3,7,37,39,5,31,8,6,3,12192,70,14,47,7,729,849,84,1,
2019,288,3,8,37,39,5,31,8,6,3,12226,71,14,48,7,731,851,87,1,
2020,289,3,8,38,40,5,31,8,6,3,12260,72,14,49,7,733,852,89,1,
2021,291,3,8,38,40,5,31,8,6,3,12293,73,14,49,8,735,854,92,1,
