Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,1,1,1,1,1,1,1,1,1,1175,251,90,148,13,707,819,40,1,
2013,8,1,1,1,1,1,1,1,1,1,948,247,79,157,11,755,841,55,1,
2014,8,1,1,1,1,1,1,1,1,1,1089,288,79,187,21,730,812,33,1,
2015,7,1,1,1,1,1,1,1,1,1,873,308,75,194,37,778,823,20,1,
2016,7,1,1,1,1,1,1,1,1,1,930,304,64,202,37,782,829,23,1,
2017,7,1,1,1,1,1,1,1,1,1,940,308,63,205,36,777,830,24,1,
2018,7,1,1,1,1,1,1,1,1,1,943,311,63,209,37,780,832,24,1,
2019,7,1,1,1,1,1,1,1,1,1,945,315,63,212,39,783,834,25,1,
2020,7,1,1,1,1,1,1,1,1,1,948,319,63,215,40,785,835,26,1,
2021,7,1,1,1,1,1,1,1,1,1,950,323,63,219,41,787,837,26,1,
