Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,85,1,7,17,6,5,13,1,2,3,5016,229,87,114,27,785,889,68,8,
2013,86,1,7,16,4,5,15,1,2,2,5551,226,94,105,25,743,846,41,1,
2014,82,1,6,15,3,4,15,1,2,2,5401,221,83,112,25,749,841,47,2,
2015,85,1,7,16,3,3,15,1,2,2,5302,229,85,118,25,719,813,55,2,
2016,92,1,8,18,4,4,16,1,2,3,5296,191,66,98,25,730,822,46,3,
2017,92,1,7,17,4,4,16,1,1,3,5317,192,65,99,25,736,825,47,3,
2018,92,1,7,18,4,4,16,1,1,3,5330,194,65,100,26,738,827,48,3,
2019,93,1,8,18,4,4,16,1,1,3,5345,197,65,102,27,740,829,49,3,
2020,93,1,8,18,4,4,16,1,1,3,5359,199,66,104,28,742,831,51,3,
2021,94,1,8,18,4,4,16,1,1,3,5374,202,66,105,29,744,832,52,3,
