Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,262,1,8,31,18,19,35,11,16,13,12923,77,22,41,13,636,766,79,4,
2013,270,1,8,33,16,20,35,11,17,11,12961,100,43,45,11,623,758,69,3,
2014,274,1,9,28,16,18,41,12,17,13,12793,96,42,45,8,619,767,57,4,
2015,286,1,11,30,20,20,43,10,16,15,12627,113,49,49,14,628,765,58,2,
2016,281,1,11,32,21,20,38,10,14,12,12587,151,76,61,13,642,766,54,1,
2017,282,1,10,31,20,19,37,10,14,11,12665,152,75,61,13,642,767,55,1,
2018,283,1,10,32,20,19,37,10,14,12,12696,154,75,62,13,644,769,57,1,
2019,285,1,11,32,21,19,38,10,13,12,12731,155,75,63,13,646,771,58,1,
2020,286,1,11,32,21,19,38,10,13,12,12766,157,75,64,14,648,773,60,1,
2021,288,1,11,32,21,19,38,10,13,12,12801,159,75,66,14,650,774,62,1,
