Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,831,1,51,50,77,34,263,59,28,15,45334,129,41,79,8,618,752,52,1,
2013,835,1,47,53,80,30,258,60,31,15,46059,132,46,80,5,617,749,47,1,
2014,873,1,52,54,80,32,272,59,32,17,46859,117,36,75,5,621,757,55,1,
2015,890,1,57,58,77,30,274,60,32,16,47372,130,44,78,7,621,755,57,1,
2016,935,1,60,61,81,35,286,64,32,16,47542,120,42,71,7,629,755,56,1,
2017,937,1,59,60,82,35,286,64,31,16,47706,121,41,72,7,631,756,57,1,
2018,942,1,60,61,82,35,287,65,31,16,47830,122,41,73,7,632,758,59,1,
2019,947,1,60,61,83,35,287,66,31,16,47963,124,41,74,7,634,760,60,1,
2020,952,1,61,62,84,35,288,67,31,16,48094,125,41,75,7,636,761,62,1,
2021,957,1,61,62,85,35,289,67,31,17,48226,127,41,76,7,638,763,64,1,
