Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,665,97,27,54,16,622,744,12,1,
2013,2,1,1,1,1,1,1,1,1,1,590,98,30,61,6,672,733,25,1,
2014,2,1,1,1,1,1,1,1,1,1,510,80,25,47,7,664,750,39,1,
2015,2,1,1,1,1,1,1,1,1,1,460,86,30,52,4,673,752,39,1,
2016,3,1,1,1,1,1,1,1,1,1,432,143,50,87,4,682,807,46,1,
2017,3,1,1,1,1,1,1,1,1,1,434,144,49,88,4,683,808,47,1,
2018,3,1,1,1,1,1,1,1,1,1,435,146,49,89,4,685,810,48,1,
2019,3,1,1,1,1,1,1,1,1,1,436,148,49,91,4,687,812,50,1,
2020,3,1,1,1,1,1,1,1,1,1,437,150,49,92,4,689,814,51,1,
2021,3,1,1,1,1,1,1,1,1,1,439,152,49,94,4,691,815,52,1,
