Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,152,12,5,8,10,7,17,9,3,15,9883,183,50,107,24,719,858,66,4,
2013,148,11,5,9,9,6,14,9,3,15,9647,237,65,144,28,722,863,52,1,
2014,150,13,5,10,9,5,16,9,3,14,9594,236,65,145,25,747,882,68,1,
2015,151,12,5,13,6,3,15,10,3,14,9541,252,76,150,26,750,864,61,1,
2016,159,12,6,14,7,4,15,11,2,13,9759,245,75,138,31,746,842,60,1,
2017,158,12,6,13,7,4,15,10,1,13,9789,247,74,140,31,748,845,62,1,
2018,159,12,6,13,7,4,15,11,1,13,9814,250,74,142,32,750,846,63,1,
2019,160,12,6,13,7,4,15,11,1,13,9841,254,74,144,33,752,848,65,1,
2020,161,12,6,13,7,4,15,11,1,13,9868,257,74,147,34,754,850,67,1,
2021,161,12,6,13,7,4,15,11,1,13,9895,260,74,149,35,757,852,69,1,
