Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,1,1,1,1,169,1,1,1,1,674,757,100,1,
2013,5,1,1,1,1,1,1,1,1,1,180,5,1,5,1,633,677,77,1,
2014,6,1,1,1,1,1,1,1,1,1,146,6,1,6,1,739,794,61,1,
2015,7,1,1,1,1,1,1,1,1,1,140,7,1,7,1,714,771,35,1,
2016,6,1,1,1,1,1,1,1,1,1,97,10,1,10,1,958,958,41,1,
2017,5,1,1,1,1,1,1,1,1,1,98,10,1,10,1,965,962,43,1,
2018,5,1,1,1,1,1,1,1,1,1,98,10,1,10,1,967,964,44,1,
2019,5,1,1,1,1,1,1,1,1,1,98,10,1,10,1,970,966,45,1,
2020,5,1,1,1,1,1,1,1,1,1,98,10,1,10,1,973,968,46,1,
2021,6,1,1,1,1,1,1,1,1,1,99,10,1,10,1,976,970,48,1,
