Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,21,1,1,4,3,1,2,1,1,1,1378,232,87,131,14,731,778,89,1,
2013,20,1,1,4,3,1,2,1,1,1,1273,197,95,81,20,674,853,30,1,
2014,20,1,1,2,3,1,2,1,1,1,1410,207,70,98,38,551,704,47,1,
2015,23,1,1,2,4,1,2,1,1,1,1389,208,67,107,32,565,726,70,1,
2016,23,1,1,2,3,1,2,1,1,1,1488,125,1,94,31,533,834,34,1,
2017,22,1,1,2,2,1,2,1,1,1,1493,126,1,95,32,532,834,34,1,
2018,22,1,1,2,2,1,2,1,1,1,1497,128,1,96,33,534,836,35,1,
2019,22,1,1,2,3,1,2,1,1,1,1501,129,1,98,34,536,838,36,1,
2020,23,1,1,2,3,1,2,1,1,1,1505,131,1,100,35,537,840,37,1,
2021,23,1,1,2,3,1,2,1,1,1,1509,133,1,101,36,539,841,38,1,
