Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,453,1,10,25,28,18,100,15,20,9,24516,129,48,72,9,706,799,76,1,
2013,453,1,10,24,28,18,97,17,23,8,23534,144,51,81,11,718,814,73,1,
2014,463,1,11,25,30,19,96,14,24,7,23205,147,58,75,12,716,822,76,1,
2015,460,1,13,24,31,20,93,12,22,7,23753,151,55,83,12,706,822,67,1,
2016,453,1,11,26,30,22,90,15,22,10,23462,112,34,66,11,729,831,77,1,
2017,456,1,10,26,30,21,90,15,22,10,23561,113,34,66,11,732,832,79,1,
2018,458,1,10,26,30,21,90,15,22,10,23620,114,34,67,11,734,834,81,1,
2019,460,1,11,26,30,21,91,15,21,10,23686,115,34,68,11,737,836,84,1,
2020,463,1,11,26,31,21,91,16,21,10,23751,117,34,70,12,739,838,86,1,
2021,465,1,11,27,31,21,91,16,21,10,23816,118,34,71,12,741,840,89,1,
