Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,46,1,1,5,5,5,9,1,3,3,1942,28,6,15,6,680,786,43,1,
2013,49,1,1,5,5,6,9,1,3,3,1827,25,7,13,4,679,779,32,1,
2014,45,1,1,5,5,6,7,1,3,3,1863,31,8,11,11,680,779,32,1,
2015,45,1,1,6,5,4,7,1,4,3,1882,34,9,11,13,684,786,44,1,
2016,41,1,1,6,4,4,5,1,4,4,1861,36,3,9,23,700,798,43,1,
2017,41,1,1,5,4,4,5,1,3,4,1862,36,2,9,23,701,799,43,1,
2018,41,1,1,5,4,4,5,1,3,4,1867,36,2,9,24,703,801,44,1,
2019,41,1,1,5,4,4,5,1,3,4,1872,37,2,9,24,705,803,46,1,
2020,41,1,1,5,4,4,5,1,3,4,1878,37,2,9,25,708,804,47,1,
2021,42,1,1,6,4,4,5,1,3,4,1883,38,2,9,26,710,806,48,1,
