Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,16,1,1,4,1,1,2,1,1,1,1627,64,18,34,11,626,757,35,1,
2013,13,1,1,2,1,1,2,1,1,1,1634,61,18,36,6,649,821,47,1,
2014,11,1,1,1,1,1,2,1,1,1,1532,58,5,46,5,660,862,56,2,
2015,15,1,1,3,1,1,2,2,1,1,1466,47,6,37,2,660,875,42,2,
2016,11,1,1,1,1,1,1,2,1,1,1519,108,2,98,7,680,882,42,1,
2017,10,1,1,0,1,1,1,1,1,1,1536,110,1,100,7,682,883,43,1,
2018,10,1,1,0,1,1,1,1,1,1,1538,112,1,102,7,684,885,44,1,
2019,10,1,1,0,1,1,1,1,1,1,1543,113,1,103,8,686,887,46,1,
2020,10,1,1,0,1,1,1,1,1,1,1547,114,1,105,8,688,889,47,1,
2021,10,1,1,0,1,1,1,1,1,1,1551,116,1,107,8,690,891,48,1,
