Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,23,1,2,5,1,1,2,1,4,1,1887,11,1,6,4,608,715,3,1,
2013,22,1,2,6,1,1,2,1,3,1,1959,4,1,4,1,572,702,7,1,
2014,20,1,2,6,1,1,2,1,3,1,1947,8,1,4,4,559,682,6,1,
2015,21,1,2,6,1,1,2,1,3,1,1669,16,1,8,7,585,707,7,1,
2016,21,1,2,8,1,1,1,1,3,1,1424,16,1,9,7,621,753,9,1,
2017,20,1,2,8,1,1,1,1,2,1,1442,15,1,8,6,619,753,9,1,
2018,21,1,2,8,1,1,1,1,2,1,1445,15,1,9,7,621,754,9,1,
2019,21,1,2,8,1,1,1,1,2,1,1449,16,1,9,7,623,756,9,1,
2020,21,1,2,8,1,1,1,1,2,1,1453,16,1,9,7,625,758,10,1,
2021,21,1,2,8,1,1,1,1,2,1,1457,16,1,9,7,626,759,10,1,
