Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,90,1,2,22,4,1,13,2,5,6,7084,187,39,119,28,794,892,57,1,
2013,81,1,1,16,4,1,13,2,1,4,7009,184,32,120,30,819,897,52,1,
2014,95,3,2,18,5,1,12,3,3,4,6959,170,34,110,25,829,889,56,5,
2015,99,3,2,21,6,1,12,4,1,4,7526,158,24,106,27,785,870,59,8,
2016,100,2,1,21,6,1,15,5,1,4,7971,143,19,101,22,791,872,45,8,
2017,100,2,1,20,5,1,15,4,1,4,7989,143,19,102,22,799,875,46,7,
2018,100,2,1,20,6,1,15,4,1,4,8008,145,19,104,23,801,877,47,8,
2019,101,2,1,21,6,1,15,5,1,4,8031,147,19,105,24,803,879,48,8,
2020,101,2,1,21,6,1,15,5,1,4,8053,149,19,107,24,805,881,50,8,
2021,102,2,1,21,6,1,15,5,1,4,8075,151,19,109,25,808,883,51,8,
