Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,121,1,3,9,7,10,11,4,8,6,5207,336,171,150,14,528,656,14,1,
2013,116,1,3,7,7,9,11,5,7,6,4787,308,147,150,10,535,668,26,1,
2014,116,1,3,5,6,8,13,5,7,7,5219,283,130,137,14,539,675,38,5,
2015,122,1,3,8,7,8,15,6,7,7,5312,283,129,140,13,561,693,51,6,
2016,126,1,2,10,6,6,15,5,8,10,5580,242,110,120,11,582,703,58,7,
2017,126,1,2,9,5,6,14,4,7,10,5592,246,110,122,11,580,703,59,7,
2018,127,1,2,9,6,6,14,5,7,10,5607,248,110,124,11,582,705,60,7,
2019,128,1,2,9,6,6,14,5,7,10,5623,251,110,126,12,584,706,62,7,
2020,128,1,2,9,6,6,14,5,7,10,5638,255,110,128,12,586,708,64,7,
2021,129,1,2,9,6,6,14,5,7,10,5654,258,110,130,12,588,709,66,7,
