Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,273,1,6,63,19,4,51,9,3,4,13198,73,36,33,3,642,769,46,1,
2013,276,1,5,64,19,4,55,8,5,4,12918,75,33,37,4,656,779,58,2,
2014,288,1,6,64,21,4,54,8,7,4,13207,65,27,34,3,654,777,58,2,
2015,295,1,8,66,20,5,49,9,4,5,12972,61,23,33,5,652,774,57,2,
2016,277,1,9,60,22,6,43,8,6,5,13203,43,14,23,5,656,780,46,3,
2017,277,1,8,60,22,5,43,7,6,4,13284,43,14,23,5,658,782,47,3,
2018,278,1,8,60,22,5,43,8,6,5,13314,44,14,23,5,660,783,48,3,
2019,280,1,8,61,22,5,44,8,6,5,13352,44,14,24,5,662,785,50,3,
2020,281,1,8,61,23,5,44,8,6,5,13388,45,14,24,5,664,787,51,3,
2021,283,1,9,62,23,5,44,8,6,5,13425,45,14,24,5,666,789,52,3,
