Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,1,1,1,1,2,1,1,1,66,1,1,1,1,924,1000,318,1,
2013,9,1,1,1,1,1,2,1,1,1,64,1,1,1,1,906,1000,281,1,
2014,9,1,1,1,1,1,2,1,1,1,68,1,1,1,1,926,1000,250,1,
2015,8,1,1,1,1,1,2,1,1,1,67,1,1,1,1,910,1000,268,1,
2016,8,1,1,1,1,1,2,1,1,1,91,1,1,1,1,923,1000,230,1,
2017,8,1,1,1,1,1,2,1,1,1,91,1,1,1,1,928,1002,236,1,
2018,8,1,1,1,1,1,2,1,1,1,91,1,1,1,1,930,1004,242,1,
2019,8,1,1,1,1,1,2,1,1,1,91,1,1,1,1,933,1006,249,1,
2020,8,1,1,1,1,1,2,1,1,1,91,1,1,1,1,936,1009,256,1,
2021,8,1,1,1,1,1,2,1,1,1,92,1,1,1,1,939,1011,264,1,
