Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,45,1,2,6,1,1,2,2,2,2,1696,53,14,31,6,648,731,83,1,
2013,45,1,2,7,1,1,2,1,2,2,1618,51,15,31,4,663,760,105,1,
2014,45,1,2,8,1,1,2,1,2,2,1534,62,18,39,3,656,750,119,1,
2015,48,1,4,7,1,1,2,1,3,2,1658,25,3,17,4,671,740,105,1,
2016,44,1,3,4,1,1,2,2,3,2,1919,28,2,20,5,627,700,98,1,
2017,44,1,2,4,1,1,2,2,2,2,1921,29,2,20,5,627,702,101,1,
2018,44,1,2,4,1,1,2,2,2,2,1926,29,2,21,5,629,704,104,1,
2019,44,1,2,4,1,1,2,2,2,2,1931,29,2,21,5,631,705,107,1,
2020,44,1,2,4,1,1,2,2,2,2,1936,30,2,21,5,632,707,110,1,
2021,45,1,2,4,1,1,2,2,2,2,1942,30,2,22,5,634,708,113,1,
