Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,10,1,1,2,2,1,1,1,1,1,222,76,1,63,13,909,941,193,1,
2013,10,1,1,2,2,1,1,1,1,1,243,69,1,49,20,905,950,168,1,
2014,10,1,1,2,2,1,1,1,1,1,244,1,1,1,1,840,889,106,1,
2015,9,1,1,2,2,1,1,1,1,1,263,1,1,1,1,851,866,114,1,
2016,9,1,1,2,2,1,1,1,1,1,257,1,1,1,1,844,844,1,1,
2017,9,1,1,2,2,1,1,1,1,1,256,1,1,1,1,845,847,1,1,
2018,9,1,1,2,2,1,1,1,1,1,257,1,1,1,1,847,849,1,1,
2019,9,1,1,2,2,1,1,1,1,1,257,1,1,1,1,850,851,1,1,
2020,9,1,1,2,2,1,1,1,1,1,258,1,1,1,1,853,853,1,1,
2021,9,1,1,2,2,1,1,1,1,1,259,1,1,1,1,855,854,1,1,
