Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,136,1,4,17,8,3,27,3,3,3,9738,119,54,63,1,636,750,49,1,
2013,135,1,6,16,7,2,24,5,3,3,9800,112,47,65,1,649,764,47,1,
2014,138,1,4,21,6,2,26,4,3,2,10242,115,46,68,1,667,767,42,1,
2015,138,1,3,17,6,2,27,6,3,2,10304,110,44,65,1,680,777,37,1,
2016,139,1,3,15,7,2,25,5,3,2,10326,96,44,47,4,674,769,42,1,
2017,139,1,3,15,7,2,24,4,2,2,10340,97,44,47,4,674,770,43,1,
2018,140,1,3,15,7,2,24,4,2,2,10372,98,44,48,4,676,771,44,1,
2019,141,1,3,15,7,2,25,4,2,2,10400,99,44,49,4,678,773,45,1,
2020,142,1,3,16,7,2,25,4,2,2,10428,101,44,50,4,680,775,47,1,
2021,142,1,3,16,7,2,25,5,2,2,10457,102,44,51,4,682,777,48,1,
