Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,21,1,1,3,1,1,2,1,1,2,992,169,19,66,83,788,864,70,1,
2013,22,1,1,4,1,1,2,1,1,2,893,176,23,66,87,864,926,90,1,
2014,25,1,1,5,1,1,2,1,1,2,928,178,24,71,82,829,915,91,1,
2015,26,1,1,5,1,2,2,1,1,1,1131,131,1,39,91,748,853,61,1,
2016,26,1,1,6,1,2,2,1,1,1,1127,119,1,31,87,685,799,75,1,
2017,26,1,1,6,1,1,2,1,1,1,1128,116,1,31,89,697,805,78,1,
2018,26,1,1,6,1,1,2,1,1,1,1131,118,1,32,92,697,806,80,1,
2019,26,1,1,6,1,1,2,1,1,1,1134,119,1,32,95,699,808,82,1,
2020,26,1,1,6,1,1,2,1,1,1,1137,121,1,33,97,702,810,85,1,
2021,26,1,1,6,1,1,2,1,1,1,1140,122,1,33,100,704,812,87,1,
