Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,1,353,201,50,138,11,781,835,59,1,
2013,4,1,1,1,1,1,1,1,1,1,360,152,47,88,16,869,894,58,1,
2014,4,1,1,1,1,1,1,1,1,1,281,163,39,106,17,911,939,67,1,
2015,5,1,1,1,1,1,1,1,1,1,276,155,39,97,18,905,934,54,1,
2016,4,1,1,1,1,1,1,1,1,1,254,90,7,66,15,929,972,62,1,
2017,3,1,1,1,1,1,1,1,1,1,256,91,7,67,15,932,974,64,1,
2018,3,1,1,1,1,1,1,1,1,1,256,92,7,68,15,935,976,66,1,
2019,3,1,1,1,1,1,1,1,1,1,257,93,7,69,16,938,978,68,1,
2020,3,1,1,1,1,1,1,1,1,1,258,94,7,70,16,941,981,69,1,
2021,3,1,1,1,1,1,1,1,1,1,258,95,7,71,17,943,983,71,1,
