Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,342,1,8,15,46,22,40,14,22,6,25317,312,107,165,38,662,800,86,4,
2013,338,1,8,14,44,21,39,20,22,8,25113,309,102,169,37,661,807,92,3,
2014,341,1,9,17,46,18,38,20,23,6,25674,311,99,177,35,658,800,98,5,
2015,356,1,9,15,43,20,46,20,22,11,25926,294,93,168,32,652,804,87,6,
2016,369,1,11,17,54,20,49,16,19,12,26076,293,92,166,34,647,803,99,9,
2017,369,1,11,17,55,19,47,16,19,10,26174,297,92,168,35,650,804,102,9,
2018,371,1,11,17,55,19,47,16,18,11,26243,300,92,171,36,651,806,105,9,
2019,373,1,11,17,55,19,47,16,18,11,26315,304,92,174,37,653,808,108,9,
2020,375,1,11,17,56,19,48,16,18,11,26387,308,92,177,38,655,810,111,9,
2021,377,1,11,18,56,19,48,17,18,11,26460,312,92,180,39,657,811,114,10,
