Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,205,1,14,11,10,5,29,9,5,2,5535,136,35,86,13,774,885,97,1,
2013,199,1,13,11,10,3,31,9,5,2,5624,162,38,107,16,780,878,102,3,
2014,207,1,13,8,10,3,37,13,5,1,5717,140,30,94,15,801,875,144,10,
2015,212,1,12,9,12,3,37,12,4,2,5753,139,35,89,14,791,878,114,8,
2016,210,1,12,8,11,3,32,14,4,2,5893,133,38,84,10,770,842,86,8,
2017,211,1,12,7,10,3,32,14,4,1,5921,134,37,85,10,773,843,89,8,
2018,212,1,12,8,10,3,32,14,4,1,5936,136,37,87,10,776,845,91,8,
2019,213,1,12,8,11,3,32,14,4,1,5952,138,37,88,10,778,847,94,8,
2020,214,1,12,8,11,3,32,14,4,1,5968,139,37,89,11,780,849,97,8,
2021,215,1,12,8,11,3,32,15,4,1,5985,141,37,91,11,782,851,99,9,
