Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,308,1,13,11,45,25,48,9,8,6,12225,218,80,114,22,673,796,34,1,
2013,317,1,13,13,49,21,52,10,7,6,12117,185,56,107,21,685,804,34,1,
2014,319,1,12,15,47,21,50,9,9,9,12253,177,63,99,15,684,784,27,1,
2015,308,1,11,13,51,19,47,10,9,7,12130,163,68,73,21,670,781,45,1,
2016,300,1,10,13,50,17,46,12,10,6,12328,190,81,85,23,658,770,43,1,
2017,303,1,10,13,49,17,46,11,9,6,12294,193,80,87,23,662,771,43,1,
2018,304,1,10,13,50,17,46,12,9,6,12335,195,80,88,24,663,773,44,1,
2019,306,1,10,13,50,17,46,12,9,6,12368,197,80,90,24,665,775,45,1,
2020,308,1,10,13,51,17,46,12,9,6,12402,200,80,91,25,667,777,47,1,
2021,309,1,10,13,51,17,46,12,9,6,12437,202,80,93,26,669,778,48,1,
