Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,15,3,1,1,2,1,3,1,1,2,817,97,35,51,11,668,761,15,1,
2013,15,2,1,1,2,1,4,1,1,2,799,91,28,53,8,664,783,22,1,
2014,12,2,1,1,1,1,3,1,1,1,934,184,91,85,7,653,776,48,2,
2015,12,1,1,1,1,1,3,1,1,1,884,150,67,74,7,664,787,44,1,
2016,11,1,1,1,1,1,2,1,1,1,785,150,66,76,7,690,800,50,2,
2017,11,1,1,1,1,1,2,1,1,1,788,153,66,77,7,690,801,51,2,
2018,11,1,1,1,1,1,2,1,1,1,790,154,66,78,7,692,803,53,2,
2019,11,1,1,1,1,1,2,1,1,1,792,156,66,80,7,694,804,54,2,
2020,11,1,1,1,1,1,2,1,1,1,795,158,66,81,7,697,806,56,2,
2021,11,1,1,1,1,1,2,1,1,1,797,160,66,82,8,699,808,57,2,
