Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,25,1,1,2,6,1,4,1,1,1,260,180,96,84,1,807,807,1,1,
2013,26,1,1,3,6,1,4,1,1,1,310,1,1,1,1,922,945,1,1,
2014,25,1,1,3,6,1,4,1,1,1,445,1,1,1,1,773,793,1,1,
2015,25,1,1,3,6,2,3,1,1,1,512,1,1,1,1,740,757,42,1,
2016,28,1,1,3,6,2,4,1,1,1,417,1,1,1,1,625,904,141,1,
2017,28,1,1,3,6,1,4,1,1,1,406,1,1,1,1,630,908,124,1,
2018,28,1,1,3,6,1,4,1,1,1,407,1,1,1,1,632,910,128,1,
2019,28,1,1,3,6,1,4,1,1,1,408,1,1,1,1,634,912,132,1,
2020,28,1,1,3,6,1,4,1,1,1,410,1,1,1,1,636,914,135,1,
2021,28,1,1,3,6,1,4,1,1,1,411,1,1,1,1,637,916,139,1,
