Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,930,1,9,125,30,67,75,43,142,99,42424,194,82,101,9,593,706,56,1,
2013,938,1,9,128,29,66,77,43,140,102,43334,200,88,100,12,598,710,61,1,
2014,974,1,10,142,33,68,79,43,132,105,45368,184,79,90,13,590,699,60,1,
2015,1063,1,13,166,34,69,92,46,135,130,46055,190,83,93,14,593,700,62,1,
2016,1060,1,15,177,35,63,87,47,127,119,46688,176,80,81,13,592,691,53,1,
2017,1057,1,14,174,35,63,85,47,126,117,46933,178,80,82,13,593,692,54,1,
2018,1063,1,14,176,35,63,85,47,125,119,47044,180,80,83,13,595,694,56,1,
2019,1069,1,14,177,35,63,86,48,125,120,47175,182,80,85,14,597,695,57,1,
2020,1075,1,15,178,36,63,86,49,124,121,47304,184,80,86,14,598,697,59,1,
2021,1080,1,15,179,36,63,86,49,124,123,47434,187,80,87,15,600,698,60,1,
