Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,171,1,5,24,16,6,43,4,10,1,2459,43,14,24,4,797,868,58,4,
2013,190,1,6,27,14,5,47,5,15,2,3045,69,9,57,2,756,874,77,3,
2014,208,1,6,30,15,7,50,7,12,1,3757,66,13,50,2,761,859,69,1,
2015,227,1,7,29,16,8,51,14,12,2,4586,70,9,59,2,765,854,65,1,
2016,250,1,11,31,20,9,58,12,13,2,5358,65,1,57,8,756,860,48,1,
2017,250,1,10,32,20,8,58,10,12,1,5359,65,1,57,8,758,862,49,1,
2018,251,1,11,32,20,8,58,11,12,1,5373,66,1,58,8,760,864,50,1,
2019,253,1,11,32,20,8,58,11,12,1,5388,67,1,59,8,762,866,52,1,
2020,254,1,11,32,20,8,58,11,12,1,5403,67,1,60,9,764,868,53,1,
2021,256,1,11,32,20,8,58,11,12,1,5418,68,1,61,9,767,870,55,1,
